"symbol","logFC","pvalue"
"Foxred2",0.255911788228621,0.935217387007569
"Txnip",-0.134999417995192,0.960820386532875
"Pdzrn3",-1.85982852517592,5.76920189672751e-06
"Dhodh",-0.248366179277159,0.887942878817695
"Csnk1d",0.480453505597556,0.709189643412324
"Fdft1",-2.54655643603922,1.95710086399133e-10
"Angptl4",-0.384226172415767,0.725767611485793
"Gpr180",0.604047427089712,0.415449519782824
"Tgds",-0.271860456274068,0.78974385372786
"H2-Q4",-0.460575974947155,0.83488002868358
"Ptafr",1.2245230687401,0.26266959921676
"Acot6",0.536999745450197,0.657679273919111
"Ldlrad3",1.52035810285932,0.000155643946790178
"Gm14137",1.77330303631377,8.92424019547035e-07
"Bnipl",-0.803645266559338,0.206200592419285
"Plekhm2",-0.694728148954541,0.564046325050133
"Abca1",0.105915652975158,0.930479976425305
"Zdhhc21",0.408080729423186,0.926145982030537
"Ctdp1",-1.34789100002873,0.000425448561544641
"Mut",-0.442492745385735,0.638884274834101
"Tcf7",-0.696845988820879,0.146655031891378
"3110009F21Rik",-1.74534699152452,0.263107754659172
"Aqp5",-0.473188832972403,0.811017297911811
"Tmprss4",0.230230861663043,0.932879459145553
"Fam3c",0.586724229989439,0.483760125791849
"Slc22a4",0.328030010871578,0.957860800795953
"Gm4070",-1.21343590146013,0.00717935041159372
"Vstm5",-2.05517803700253,0.0114621048266865
"Plce1",1.34702038561287,0.17702571660732
"Mex3d",1.95676522658537,0.00432608748546667
"Ccna2",-1.4602484052637,0.339641819447205
"Mfsd10",-0.593532334220074,0.463396091199909
"Cog6",0.862858383544378,0.0561517396796077
"Igfals",0.140061073647084,0.888989433242964
"Fut4",0.173093821819752,0.986568733916136
"Abcb9",-1.30840252750923,0.00420533772304267
"Flvcr2",2.17640012910545,0.0095444300677725
"Trim47",-0.0406767572563353,0.999776361651892
"Klhl22",0.908183396496852,0.150876466112149
"Tbc1d10a",0.504206313454126,0.744148792100441
"Smoc1",-1.00284917838124,0.0102335683055667
"Arfgef3",0.315125299418988,0.981107180258477
"Lman1",-0.186821993955335,0.997812876860017
"Zfp275",-0.289818551363412,0.768272469297512
"AI463229",0.222914684519314,0.956750520055858
"Slc29a1",-1.03797808435178,0.0262511532566833
"Zscan10",-0.159488347788797,0.99909329631906
"Mark3",2.19188341018763,0.00281593578016195
"Cyp51",3.60983076803323,3.6379194356576e-11
"Podxl",-0.114950053060196,0.998441950085469
"Galnt10",-0.815491776971446,0.0169542950402045
"Gsdmc2",0.411784727516095,0.698020139246608
"Usp43",-0.212568979865677,0.966276962963283
"Pabpc1",0.26104047524843,0.964759209728435
"Asap3",0.338950007221647,0.95759750138016
"Sfxn2",-0.0390828642960732,0.969444507282806
"Syt9",-0.305069901886926,0.848710611760894
"Rpn2",-0.698044933122607,0.296236368933051
"Mvd",1.73718381132704,0.0289268975133125
"1700042G15Rik",-0.971926278451451,0.109560405876678
"Dcxr",0.94156352870741,0.230184109078757
"Esr1",0.421267477259733,0.7620426904469
"Cav1",-0.465906549780873,0.61672368300731
"Psd",0.59860470210437,0.428070482664028
"Krt8",0.864247009951653,0.0372080339556324
"Nt5dc3",-1.10462506968774,2.1805292293122e-05
"S100a11",-0.581589815934546,0.495953423220116
"Gnl1",-0.488259968466798,0.671917559328865
"Clptm1l",-1.14918298759466,0.000285921832193557
"St6galnac2",-2.36568729508368,0.00091429760265296
"Gabbr2",0.092779423600398,0.947889748829807
"BB123696",-0.858287550668836,0.0936201095859868
"Spout1",0.556554421447313,0.566627934259936
"Runx1",0.453248753491458,0.775861432313372
"Stim1",0.943096598449193,0.0146864214932286
"LOC68395",-0.182134318738012,0.987368948023877
"Pkd2l1",0.651989786955455,0.311112742643277
"Rac3",-0.351884041821461,0.880332318192227
"Copz1",0.0310688935843418,0.975495680420447
"Ap5s1",0.87703019297859,0.305973040580397
"Gm8246",0.0639263833290635,0.980850907349316
"Fig4",0.0841825799019995,0.954299359039917
"Sphk1",2.4161960268149,0.00040232667329947
"B4galt1",-0.104143982716244,0.916838507943635
"Pcp4",0.0456910433256605,0.995320369211965
"Oxsm",1.34800433259197,1.86925115346576e-06
"Mapk12",0.302025816225127,0.930633986893805
"Plec",-2.16558094521805,0.000711885829984165
"Tacstd2",-0.69648258300092,0.556805475854558
"Card6",0.213804415184067,0.992400612053706
"Phc2",0.419262033117397,0.756828207516108
"Acsl1",-1.60785668111054,0.0225430367052786
"Ibtk",0.0802637918252715,0.999896991459206
"Odam",-0.0567072856733537,0.983882398109457
"Patl1",-0.45414108349351,0.655997408270588
"Arl4a",0.562392832110672,0.52467984626491
"Arg1",0.223807785763063,0.996984314907666
"Fer1l4",0.105915652975157,0.927526565772994
"Pkd2l2",-0.489969929032028,0.684015302414209
"Erbb3",0.0825518518579469,0.946874745841528
"Pycr1",0.586114078948016,0.477262553418448
"Atg16l2",0.4688260011676,0.678394593918761
"Ppp1r9a",-1.24890797823178,0.000698139922616895
"Nfkb2",-1.33942905759378,0.132606823143059
"Cyr61",-0.0680186605844375,0.945433017106996
"Fen1",-0.0567884184732721,0.992438645456468
"Plekhf2",-0.549271171055093,0.629276234529213
"Naga",0.789460583354205,0.147075631902514
"Gpsm3",0.564049735253065,0.526096819188492
"Ppp2r3a",0.247924890772665,0.828733673402771
"Spag9",-1.08465539596076,0.266749276323997
"Amotl2",-0.00325013969113286,0.998886872878144
"Zfp612",-0.0445933816059334,0.99998915053088
"Phldb3",-0.148789862577652,0.986498024159069
"Colgalt1",-0.665729836994284,0.454522118914392
"Rdh11",0.19549075315128,0.931068790177513
"Lysmd2",-1.83330567461661,0.0770683084872579
"Hoga1",-0.284297670829093,0.979170144217703
"Tprn",-0.234757619446237,0.976669605217962
"Arhgap23",0.58153021406613,0.500731681792826
"Ell",-0.790681306564876,0.220380323952723
"Rtn4r",0.848596899687811,0.12630011651065
"Gm11978",0.370002837010069,0.740446358973718
"Rmnd5b",2.38051637370318,0.000176374765178744
"Gnl2",-0.354076574182804,0.92493054987958
"Tmem268",-0.445521750968791,0.662809075085475
"Plcd1",-0.718877105720813,0.140268095294668
"Homer3",0.912423380695738,0.0153209980513707
"Dna2",-0.0674864530985335,0.956736133871346
"Arfgap3",-0.077687396244597,0.949497995013225
"2610042L04Rik",-0.712675323143908,0.296878660621689
"Foxq1",1.57811704440232,0.0574327615521102
"Sfn",1.74907971362092,0.000183572839939992
"Nanp",0.395391737008997,0.692038331048406
"LOC100861615",1.42285455564874,0.0715104100400333
"Stra6l",-0.214232202090558,0.975939049689114
"Gm10499",0.105915652975159,0.952899085974579
"Pradc1",-1.85991651395472,0.11310387058829
"Limch1",0.469961314402406,0.7302895185385
"Lurap1l",-0.368702675207153,0.935204149206939
"Mfge8",-1.6405052996677,0.00116745741756738
"Uba5",-0.329769360055235,0.765061357930383
"Gtse1",-0.700057953964012,0.323875989000406
"Sort1",0.640191623763581,0.422393454247939
"Ror1",-0.150734575018194,0.89532229496739
"Nedd4l",0.437295891603178,0.738276184101482
"Plekhd1",0.865576129816492,0.112032853338761
"Nme6",-0.618580049483993,0.396297232034126
"C1galt1",0.121837838992767,0.999920625582626
"Nid1",-0.287081353018674,0.992897356578006
"Hmga1",-1.30164158040223,0.000721174008212106
"Anxa2",1.31403696472176,0.144134675014141
"Pdcd4",0.569256163407788,0.5274278114946
"Adgrf3",0.144079267747077,0.999671499448291
"St6galnac6",-1.58863013784181,0.00035521887505409
"Zfp710",-0.119301365307471,0.999340843439365
"Hr",0.664123700850791,0.288666358309306
"Ssr2",1.42140313333901,0.234037875717725
"Lbp",0.196180931048221,0.999411698289274
"Akirin2",-0.388860342503966,0.80968286493317
"Hmga1b",-0.854100695314567,0.174629207503963
"AW011738",-1.73998968582704,0.0202603498004884
"Hk2",-0.320876067269763,0.763267588983432
"Thbd",-0.757411505519326,0.384307234606353
"Olfr1328",0.645640770460949,0.253382364550373
"9130008F23Rik",-0.960325880492402,0.00146546063996421
"Fam122b",0.327297159107667,0.852755333657254
"Abca3",0.909227002219621,0.0237757497733838
"Alox12e",1.58318016619019,0.0724490463516296
"Plk2",-0.0261776476534088,0.997040983453308
"Sfrp1",-0.706641920061149,0.57742229777111
"Yipf5",-0.69648258300092,0.572798403931395
"Edn1",0.648760432414766,0.431742258410215
"Rnh1",0.0116912923174777,0.9999882467851
"Esrrb",0.255964124146012,0.954227200455014
"Asprv1",0.0542301033347137,0.999897210218447
"Usp6nl",-2.05888411401637,9.7563900086648e-09
"Slc17a9",1.23861961697239,0.096065409059677
"Fam13a",0.308159929856898,0.976109553613542
"Shb",-0.0295080357671109,0.999680235226613
"Kank4",-0.331952217796995,0.965706679990908
"Csnk1e",1.01919822418249,0.395976889548291
"Ecm1",-0.0804112340855962,0.939617857317006
"Mirt1",-0.0422365532750613,0.999725609507727
"Heyl",-1.03461381681561,0.0136288324911157
"Ngly1",1.98059342550737,0.0262711252492157
"Acsl3",-0.870761717993924,0.11376109829224
"Gm3636",-0.157344933106828,0.999180025190695
"Scn8a",0.451726594872458,0.857617749952138
"Aox3",0.233046423589348,0.816148868800657
"Ppp2ca",-0.1889843414671,0.98020467144495
"Gm12854",2.65670994195493,2.0023232518795e-05
"C3",-1.52022820124082,0.0131157190879179
"Fermt1",0.224640818806014,0.989335122527829
"Slc22a3",-0.282472728996532,0.780175368531673
"Gm15848",1.00357670952432,0.217722086463803
"Ncoa7",-0.758071085428308,0.138365808118157
"Csn1s2a",-1.06569226028606,0.321526678950721
"Slc5a12",-1.4650745355616,0.0517382245604175
"Gm3696",1.1946851616179,0.0109020704938127
"Ficd",0.320211894049788,0.813332987471107
"Bet1",-0.176628472370018,0.996575569036099
"Gucd1",-0.462567533278818,0.894434395821459
"Zmynd15",-2.54703774665896,0.00186729496747394
"Map2k3",-0.32828814461897,0.950251114483294
"Wipi2",-0.455865811487196,0.832904643522876
"Frmd4b",0.715707765719297,0.0746329518044366
NA,-0.271240609048831,0.991089953573393
"Tm4sf1",0.680502490952988,0.214962638635114
"Pgap2",-0.478892371457963,0.629012756834379
"Plcb1",1.45545291519595,0.000206553720834263
"Panx2",0.736726520111453,0.079736498283621
"Qsox2",0.326898622523498,0.953861414563138
"P2rx2",0.287573669984451,0.787063790898217
"Atp10b",-0.400491652974314,0.684584181252171
"Palm2",-0.48174254848807,0.611508853656224
"Usp53",0.124249055014473,0.998583660475838
"Foxc1",-0.645782566022855,0.299455641251738
"G6pd2",0.144134863397653,0.99576793987421
"Tspan2",-1.24165880611688,1.71665144311684e-05
"Pde8a",-0.625877723557393,0.342497269792664
"Lbh",0.271709869615795,0.994008948597842
"Map7d1",-0.383943222033611,0.818874569791638
"P4hb",-0.905583379929971,0.0798357960352891
"Ext1",0.886889626920089,0.533933567859553
"Jade3",-2.28143016799278,0.0360115985975617
"Tgif1",-1.48730708296407,0.245695221285938
"Lnpep",0.650230791269054,0.378205805083806
"Ncs1",-0.570332195820732,0.522258209345552
"Zdhhc8",1.02548192031397,0.000385081967849225
"Rassf5",-0.166218444239804,0.996105241583086
"Atp6v1b1",0.424900280513777,0.668099891208011
"Gm10032",-0.103745158240514,0.976700791105709
"Rassf1",-0.591801897592399,0.49654594981935
"Cldn8",-0.60547337827141,0.466829432426634
"Rnf19b",-0.567063990408455,0.53614262029887
"Slc7a8",0.50385968268218,0.703504969287048
"Itga2",-1.26549296491365,0.184197339483839
"Trim2",-0.772882844018403,0.427541056912032
"Nav2",1.36937631977133,0.0141557371828069
"Tnfaip8",-0.319874480303488,0.980683639519379
"Smim3",0.0352690858842712,0.976805159797238
"Sh3d19",0.36522053136761,0.827190471667814
"Ahnak",0.941887033457312,0.23130287811509
"Ppargc1b",-0.293201134809487,0.972437365895039
"Pdk1",0.400714693691729,0.930600180504276
"Slc35a5",-1.12349036369579,4.35829689035845e-05
"Ccdc71l",-0.33227964049106,0.975892328856008
"Abcg2",2.37889449902653,5.07267937929814e-05
"Steap3",-0.768589385120929,0.320803608970861
"Klf7",-1.58861339039442,8.65382053186918e-07
"Grb7",1.31499057638957,0.0121910990441852
"Clmn",0.770158512439456,0.102360972626963
"1700020L24Rik",1.40401926478615,0.0198161060573537
"March7",-0.16787956748137,0.915925868833579
"Baiap2",0.70380099715637,0.208257305752516
"Trim8",0.711448188197735,0.285693641392067
"Tmem199",0.0631319009977105,0.994187027341656
"Fgd2",-0.362279869498923,0.950773030689892
"Ufsp2",0.0483210841490749,0.999384646224368
"Hdhd5",-0.688194550344532,0.577775142893479
"Itprip",0.282053321755765,0.876993459952423
"Mcur1",1.12217242544854,0.290328664458402
"Rhov",0.390906845716827,0.762990670393613
"Eef1e1",0.465157038414901,0.65102108367647
"Azin1",-0.625947424476158,0.433999243889973
"1700113A16Rik",1.03040172807949,0.261447039587631
"Slc35c2",0.865968697139504,0.251085918105867
"Kdm3a",-1.26789295523789,0.000288748235387415
"Tmem65",0.650651672235891,0.312136651138921
"Hmgcl",0.699533283797457,0.322696830396978
"Fam160a2",-3.07134642388412,2.29753956996468e-09
"Dad1",-2.91597338556654,2.48772273495797e-05
"Wnk4",1.17190460808398,0.28156808890324
"Ncf2",-0.165140378831349,0.996729587762371
"Stat2",0.190577170749506,0.920147667115721
"Gpr35",-0.0893115789747956,0.999365167591242
"Eda",-1.91524236312705,0.000539668101865461
"Apbb3",-0.0430760764886227,0.999927840453133
"Mmab",-0.00747848348849467,0.994288808648713
"Rxra",0.0369322794494682,0.999832731688708
"Mb",-2.4402718522865,0.0783327206777651
"Gm3095",-0.277717327222718,0.951639839456916
"Dab2",-0.380198952249143,0.923590770187976
"Ptpn12",-0.554556937989641,0.581194369265169
"Slc41a1",-0.210779182740549,0.99201246408358
"9130208D14Rik",-0.317419764973002,0.982570858660925
"Trim36",0.52904251078186,0.695525917815122
"1700019D03Rik",1.97634157327562,3.11399901321575e-06
"Pcyt2",0.103470056186277,0.997392068956356
"Gm15471",0.143774007467926,0.997388407168491
"Slc52a3",3.73362886131437,0.00126286424923533
"Tmc7",-1.85903515855526,1.5181094298203e-06
"Sec23b",-0.356166602178909,0.724439546756411
"Ulbp1",1.74409372932349,5.72532928713647e-08
"Rheb",2.16808470686991,0.00376885389160705
"Gprc5a",-0.00898475029546741,0.999998632696967
"Slc27a1",-1.40227357236169,0.144883420533513
"Wnt5a",2.24676249980445,0.000558351876644566
"Cftr",0.850491467116416,0.543032171356115
"Rab31",-3.59232727916819,3.21216272850011e-08
"Nuf2",0.0245275838943764,0.999927776839048
"Apol8",-0.844185804980039,0.092173620088142
"Nelfe",1.35997829771147,6.85611465328641e-05
"Atp8a2",1.13132559464766,0.000547707573162184
"Ltbp1",-0.0739383330201218,0.99909856022222
"Pstpip2",0.856011975371045,0.0238529428777737
"D630039A03Rik",2.48648076505496,0.000394916232562961
"Gm13023",1.02095990140638,0.0300572313661954
"Klf11",0.475136766304319,0.819907476057899
"Gm17757",0.547375259116976,0.599929679554342
"Prkx",-0.580933394625537,0.498156604105311
"Gm3558",1.36325918492254,0.0946515671080755
"Slc1a5",-0.328579698710881,0.947075972499193
"Hivep2",0.0806525304993828,0.994887148548381
"Rbbp6",-0.592663526248232,0.440777290336779
"Elmsan1",-0.0898300441318192,0.999149079117273
"5730409E04Rik",-1.13911395180445,0.131128805947575
"Cldn23",1.25908737267243,0.0159274186434691
"Ppt2",0.537209052200129,0.56009864556494
"Kdelr3",-0.746762246770614,0.51255305680827
"Dusp4",0.121627298475016,0.987105500172864
"Susd3",1.17495988552052,0.0899628648007539
"C1galt1c1",1.11407931982744,0.000164435589628921
"Cd47",-1.38119588668832,0.0408750776283058
"Rnf103",1.71766019291667,0.0363916226124284
"Cspg5",-1.18296360857411,0.0163228219855412
"Zswim4",-1.70608459725692,0.000214534681495506
"Gm11437",0.202671461475914,0.998345131718311
"Ociad2",-0.0111894592494428,0.998984415594458
"Trim68",-0.461910322941334,0.807293476243328
"Kirrel3",-0.0222986491537669,0.997711768962519
"Shisa2",0.35631326772791,0.911916087464607
"Dap",1.51895156345173,0.10674902776541
"Trf",1.65638582519272,1.52280564270276e-05
"Cep162",-0.0939155577448672,0.975543273692574
"Efhd2",0.648937754797896,0.504521533807576
"Kif21b",-0.861818829870295,0.16694903557833
"Nhlrc3",-0.336481598435171,0.945487879915004
"Mkx",2.14526133102167,0.0453706962064068
"Dstn",-0.228603130718466,0.993364156639013
"Pcca",0.276794407121036,0.969188447200399
"Gpat3",-1.26737547623833,4.71679985101974e-05
"Wdr59",-0.659445738355568,0.347609587447557
"Ace2",-0.709927623417693,0.535768597396372
"Ercc1",0.146137222052158,0.882519834891274
"Ephx1",1.75618419502154,0.0372551130814187
"Slc25a24",0.365484729822515,0.961156221825094
"Gm15484",-0.102107113988299,0.923071864926412
"Dlgap4",0.0938808239833433,0.999440348187047
"Bmp3",-0.343471654691445,0.728766408503702
"Nkain1",1.33928946756768,0.0571723986345257
"Kitl",0.0698478400898539,0.998032204203305
"Tspan8",-0.39455380058308,0.955778954702364
"Coro1c",-1.14070522065839,0.234903200396528
"Dlgap3",-0.198614585272734,0.847625873542074
"Lonrf3",0.302639381715203,0.82887798111485
"Cmtm3",-0.138837088895485,0.996207385012221
"Srf",0.54746360858574,0.610946445931208
"Rras2",-0.263739447659853,0.803724922601738
"Cyth2",0.220398571624727,0.999216157907267
"Rspo4",-0.206344564792897,0.997744493734763
"Cd274",-0.132017533308541,0.978819552521961
"Myl12a",1.06455225951919,0.00087829158135286
"Wfdc1",1.24656363429289,0.228725727418549
"Chmp1b",-0.180428763125041,0.986822648334639
"Hist1h4i",0.422105415108268,0.912662480461828
"Tmem266",1.39221906635458,0.0502613111475413
"Cd177",-0.939681476154274,0.00543212881270559
"Dhrs13",0.256075386241789,0.985792525642736
"Srpr",-0.390631043726144,0.963606129632378
"Klk10",1.24656363429289,0.288993784430082
"Ddah2",0.387696723885591,0.700798839003291
"Kat5",-0.17836691610248,0.962227891587299
"Srprb",0.570392656072576,0.534087788910856
"Tmem40",-0.481935422490057,0.693225511906242
"Eps8",-0.022586693703166,0.999477329593601
"Znfx1",-0.0713681499933725,0.977507321513377
"Tbl2",-0.907948076793235,0.0966988724039672
"Tmem2",-0.156067532568687,0.999229844557661
"Smap2",0.266041170418617,0.964228386280998
"Cbx5",0.318849830427567,0.9761517173235
"Rarg",0.330429223212936,0.944883345276091
"Kcnq1",-1.37011403314654,0.00692909741038454
"Akr1c14",0.558514733155103,0.580077719120815
"Cldn1",-0.335771298434419,0.810873470585038
"Tram1",0.210235568091414,0.935614805224046
"Zfp36l2",-0.0153721768014417,0.988098274240241
"Acap1",0.544005877733662,0.543802115211314
"Strip1",0.166456871915523,0.9239272155534
"Mmrn1",0.213838960993296,0.993259579966556
"Pon2",0.869922797959026,0.0411056609967054
"Foxp4",-0.69648258300092,0.563182944912675
"Tmem252",-0.0494807073535775,0.99886055454128
"Scfd1",-0.266439775229007,0.795130851069577
"Slc13a1",-2.94292457212506,1.40239480647825e-07
"Lrg1",-0.903420658804996,0.0118519780867544
"Kifc3",1.48488750429575,0.163347104119916
"Cep295nl",-0.314334842146017,0.98897902209996
"Adig",0.639788329415162,0.290754034509812
"Lmx1b",-0.96650056685356,0.0139524108272938
"Ntn1",-0.0905384269042822,0.998203936518776
"Pdcl",-0.360784391348663,0.976044071982095
"Dnajc12",-0.412392734374277,0.84915866847987
"Krtcap2",-1.07236211453502,0.000759951153106115
"Ubd",-0.643583764943895,0.474023856367826
"1700028E10Rik",0.381531996918389,0.713396615253436
"2010315B03Rik",0.291950545050197,0.992485668457777
"Inpp4b",-0.69648258300092,0.597883256121835
"Lrrtm2",-0.101796002690011,0.935234635767955
"Ebp",-1.08207375021803,0.318664822705478
"Mob3b",0.0841825799019986,0.941332596732673
"Rmi1",0.527561096717291,0.615783669832822
"Casc3",0.396766173372348,0.860699705162338
"Ncald",1.57148574809862,0.0749552784532707
