"symbol","logFC","pvalue"
"Pdzrn3",-0.797548777572127,0.0604420373143527
"Dhodh",-1.17446858726642,2.20039009251489e-05
"Csnk1d",0.312628621796184,0.972318439558641
"Fdft1",-2.57757383184212,0.00443663603209058
"Angptl4",-0.42264528811564,0.799699017905758
"Gpr180",-0.371803017318597,0.705532103346697
"Tgds",0.188986104702321,0.847945354296614
"H2-Q4",-0.371691620997002,0.956216794666448
"Ptafr",0.365548959218607,0.947844060239113
"Acot6",0.35938349548503,0.982369963271036
"Ldlrad3",0.42974849434817,0.92853246304134
"Gm14137",-0.317869781390584,0.755062330974631
"Bnipl",-0.0703033495200174,0.999576638871595
"Plekhm2",0.116857987794876,0.993766872332106
"Abca1",-0.845937193719977,0.285738260556412
"Zdhhc21",0.302392913182689,0.986186374105585
"Ctdp1",0.540653961666659,0.548157131013714
"Mut",1.35453636991504,0.316158756450129
"Tcf7",0.572624874792944,0.517421087088401
"3110009F21Rik",1.20282743252472,0.0159811792986098
"Aqp5",0.0841825799019986,0.942250599201273
"Tmprss4",0.393145933431635,0.965289380017967
"Fam3c",0.0909015035935727,0.940924230301628
"Slc22a4",0.0728595670343504,0.998248209663872
"Gm4070",-0.317516537277842,0.946776043030027
"Vstm5",0.245016407691623,0.898511341119816
"Plce1",3.47498554782089,6.60567924646869e-08
"Mex3d",-2.65885226654509,0.041186683316674
"Ccna2",1.14783718312931,9.75842474088048e-05
"Mfsd10",-0.41796416241823,0.915888287964401
"Cog6",0.294346361132161,0.892788264206552
"Igfals",-0.0074475339736475,0.999836982746378
"Fut4",0.0235651754943893,0.999891020962768
"Abcb9",0.669325582693344,0.610685664326768
"Flvcr2",1.0270950617394,0.00643594780273404
"Trim47",-1.04134637700237,0.0603891573675715
"Klhl22",-2.54897454884016,0.0101034001916853
"Tbc1d10a",-0.329615800670388,0.986634509637117
"Smoc1",0.175645455530819,0.970835245325529
"Arfgef3",1.8150831329528,0.000154646112471909
"Lman1",-0.503815674255401,0.682588575296325
"Zfp275",0.855376436464423,0.0111787189570622
"AI463229",-0.416806660931725,0.874861077578123
"Slc29a1",-0.0253394870717285,0.998262276644996
"Zscan10",-1.61942542214159,0.0314553737449841
"Mark3",-0.45259322228857,0.839146992054342
"Cyp51",0.108180839999499,0.914034142113848
"Podxl",-1.92393042123699,0.000744213909509413
"Galnt10",1.02375519778049,0.0977430135059298
"Gsdmc2",0.672004850235255,0.240998042134334
"Usp43",-0.100986536827862,0.995432532252144
"Pabpc1",0.558418632110693,0.535846580209056
"Asap3",-0.267130001233725,0.79786006284699
"Sfxn2",-0.182751243843694,0.865179903166464
"Syt9",0.159785491702133,0.908057331449367
"Rpn2",-2.34889856751106,1.76074666302098e-08
"Mvd",-1.81363889026646,7.02373575855174e-05
"1700042G15Rik",0.0841825799019977,0.947074479475725
"Dcxr",-0.684518571319916,0.531891850877364
"Esr1",-1.71056463777535,0.00557463533183117
"Cav1",-0.244965556654987,0.991273326270077
"Psd",-0.00463090071763356,0.996489061493126
"Krt8",-0.414652791683559,0.815476039237694
"Nt5dc3",-0.283923614316893,0.878778789807867
"S100a11",0.317702868008935,0.923383741370838
"Gnl1",0.190594322919535,0.962085251865531
"Clptm1l",-0.687578329093608,0.272023201719104
"St6galnac2",0.880636582927424,0.0114313609912718
"Gabbr2",0.559317504295505,0.537767570442196
"BB123696",0.451086380967918,0.657866710443085
"Spout1",0.59562843424728,0.452653255112791
"Runx1",1.08377360204839,0.12332930251224
"Stim1",0.240905617341701,0.830539458236393
"LOC68395",-1.52434248943804,0.00942393577430853
"Pkd2l1",-0.178550130841149,0.999144869089502
"Rac3",-0.726138039350622,0.600038163537391
"Copz1",-0.106494783882373,0.999375108309344
"Ap5s1",-0.685530263234311,0.284472445591959
"Gm8246",0.646588359964863,0.3546092035845
"Fig4",-0.266881523690531,0.997300663077682
"Sphk1",-0.289753337232693,0.935941385705154
"B4galt1",0.112457251179053,0.997471986654242
"Pcp4",0.484068128555952,0.76401115154345
"Oxsm",0.0392853873683316,0.999713336765586
"Mapk12",0.453890941373769,0.869541633871555
"Plec",-2.46770269337112,6.20650532729655e-10
"Tacstd2",0.573145301306684,0.513835326034203
"Card6",-0.69648258300092,0.623722591718421
"Phc2",-0.261920398394619,0.986079389563952
"Acsl1",-0.35934851012692,0.865777854049149
"Ibtk",-1.13911395180445,0.131128805947148
"Odam",0.879775574930666,0.322165363219309
"Patl1",0.772174246497672,0.270159887193333
"Arl4a",0.142539195187998,0.937461427286362
"Arg1",0.466140856102475,0.755648917845276
"Fer1l4",-0.192914232095988,0.983971402530315
"Pkd2l2",0.633187153872304,0.405699874750568
"Erbb3",-0.15787515032871,0.908664344315884
"Pycr1",-0.69648258300092,0.814626081910579
"Atg16l2",-0.385116581764779,0.960601067294857
"Ppp1r9a",-0.207625825223507,0.845553818429287
"Nfkb2",-1.90158387233911,0.0002959123816215
"Cyr61",0.459902800908302,0.817940877404645
"Fen1",2.05798050297983,0.0546256205607695
"Plekhf2",0.569309148662427,0.528040748759706
"Naga",0.546881672865591,0.609262903735599
"Gpsm3",0.283904387358863,0.989206010300572
"Ppp2r3a",-1.31644053626334,0.000350098528303722
"Spag9",-0.81661418578246,0.188711772174303
"Amotl2",0.984057007857463,0.0131979877857837
"Zfp612",0.40570103978035,0.905229052643313
"Phldb3",1.01417015275092,0.000354446276604814
"Colgalt1",1.10442106220913,0.193352188436434
"Rdh11",-0.56133941393753,0.524077318045835
"Lysmd2",0.175468320012431,0.990242291543543
"Hoga1",0.543361646683651,0.615762190087496
"Tprn",0.279741405584524,0.990409430370723
"Arhgap23",0.166979379616996,0.997739222862624
"Ell",-0.214219470055431,0.89084138353919
"Rtn4r",1.12734214451116,0.049003764935551
"Gm11978",0.26104047524843,0.964759209728096
"Rmnd5b",1.21382031641543,0.269249559821257
"Gnl2",0.0703713343566141,0.998443951959116
"Tmem268",3.42826372331618,2.04355360928816e-06
"Plcd1",-1.39329682854317,0.0924590845605489
"Homer3",0.425390425172523,0.671784358822045
"Dna2",-1.38020040303585,0.245077434218555
"Arfgap3",0.197742141621978,0.995487143380501
"2610042L04Rik",0.230024529423343,0.99510936597616
"Foxq1",-0.312942463837385,0.825126920054251
"Sfn",0.968350978946552,0.00663747395731854
"Nanp",0.234415617027429,0.833545876759595
"LOC100861615",-0.167610901056909,0.99981929961469
"Stra6l",-1.69584777939985,0.0316733492606232
"Gm10499",2.47917525000325,0.00475561993058013
"Pradc1",0.317409073343178,0.757595992499645
"Limch1",0.132367778424576,0.991259053240964
"Lurap1l",0.395391737008997,0.692038331049385
"Mfge8",-0.936582606669412,0.0258583031384144
"Uba5",-0.625655085888928,0.409876629672613
"Gtse1",0.652898719096386,0.322273571595275
"Sort1",1.6691273374481,7.5550907787733e-07
"Ror1",1.56455656346124,0.00914343115725934
"Nedd4l",0.526231381533919,0.677627898345989
"Plekhd1",0.495675852707982,0.591108425450036
"Nme6",-0.442330636797748,0.671159417511051
"C1galt1",0.269074995057743,0.997305128136039
"Nid1",-0.792488403293411,0.120453106263514
"Hmga1",1.34534195594529,0.000494168985276894
"Anxa2",-2.08689348130802,0.000863775250968403
"Pdcd4",1.65966464862753,0.272778253801895
"Adgrf3",0.640792996759656,0.274847249764852
"St6galnac6",-0.076088844687721,0.996321100821534
"Zfp710",-0.464277793873605,0.630602136874339
"Hr",0.508507412972051,0.590262869969154
"Ssr2",-0.854769528049244,0.125389323913964
"Lbp",-0.118707696163872,0.99963943619446
"Akirin2",0.793826399673983,0.130866011094351
"Hmga1b",-0.15403125227843,0.896334908928788
"AW011738",-0.258324473939236,0.993367257799361
"Hk2",-0.398568343141039,0.767269017557849
"Thbd",-0.69648258300092,0.5926602448754
"Olfr1328",0.242775883231259,0.982586994248866
"9130008F23Rik",0.21680450358388,0.993396595561315
"Fam122b",-0.714200730005651,0.150245125746458
"Abca3",0.488606454578454,0.736732375416103
"Alox12e",-0.169461809139992,0.998848107643617
"Plk2",0.132143253676628,0.927129320938779
"Sfrp1",0.655969634819292,0.428484524022059
"Yipf5",-1.12153834010882,0.00058064283620184
"Edn1",0.55454552951455,0.567635022330858
"Rnh1",-0.381995960211345,0.961863729627944
"Esrrb",0.331408295782881,0.956778412291234
"Asprv1",0.34652411730861,0.986327495815081
"Usp6nl",-0.706641920061149,0.64939256988831
"Slc17a9",-0.420386855623681,0.942671242037182
"Fam13a",0.488606454578454,0.674241279122867
"Shb",-0.92010967644885,0.0361955786152202
"Kank4",0.593661605254168,0.452050437348823
"Csnk1e",-0.430108968765522,0.872737938862041
"Ecm1",0.498938785941761,0.669078375352569
"Mirt1",-1.2644360296362,0.0124479473775855
"Heyl",2.1776636956151,0.0660589471285213
"Ngly1",0.139505576629709,0.999898081199031
"Acsl3",-0.782732793858715,0.250113317758035
"Gm3636",-0.199436070258535,0.85278044781005
"Scn8a",-0.812033391365748,0.299767143577775
"Aox3",-0.0186815231519688,0.997481161757088
"Ppp2ca",0.590644583070013,0.472791537827591
"Gm12854",1.11100631584669,0.231690748813932
"C3",1.17910812375058,0.106905745209057
"Fermt1",-0.0485852334157784,0.997701693618071
"Slc22a3",-0.480187210460961,0.846145226318027
"Gm15848",0.374296138426042,0.844404498318146
"Ncoa7",-0.234779517525347,0.995952248364284
"Csn1s2a",-0.0441171523052848,0.995528774581815
"Slc5a12",1.21459531347587,0.00132901773026496
"Gm3696",-0.832990497698126,0.0663665889430698
"Ficd",0.0597335520677901,0.952114085008391
"Bet1",0.234366037050157,0.814089642234034
"Gucd1",1.06702821012704,0.00426158884053409
"Zmynd15",0.435584799588682,0.745412125690052
"Map2k3",0.762959377903162,0.243310332072855
"Wipi2",-0.299355781485915,0.967430975209664
"Frmd4b",1.89224623788415,0.00116008495374042
NA,1.86043392912855,0.576435850817247
"Tm4sf1",0.0406099078744759,0.99785511870049
"Pgap2",-0.027186269692586,0.999979266271661
"Plcb1",3.84041860883078,5.87135289997334e-05
"Panx2",0.799715184651257,0.343458977555534
"Qsox2",1.09987509488451,0.0902717044439725
"P2rx2",1.04297619644244,0.00116082407825601
"Atp10b",1.26141321935065,0.0295830304564053
"Palm2",-1.14925384107522,0.0600726888716923
"Usp53",0.130295309901299,0.895504655693651
"Foxc1",3.29245284079183,2.17139751736046e-07
"G6pd2",-0.483835848207348,0.614528033415355
"Tspan2",-0.684205098861403,0.159411880077203
"Pde8a",-0.529485480219071,0.592544612562474
"Lbh",0.548029369939415,0.554301505209145
"Map7d1",0.321757455844386,0.988730572002794
"P4hb",0.324677027461347,0.786238007454361
"Ext1",-0.231104957950015,0.990934232949584
"Jade3",1.12675879418655,0.000159317915568217
"Tgif1",-1.30811058099142,0.322824956544923
"Lnpep",-0.301144782164337,0.779011360217309
"Ncs1",1.83282459881441,2.27989036277243e-05
"Zdhhc8",-0.512450053533155,0.739970082084656
"Rassf5",0.436240033457983,0.691199875679408
"Atp6v1b1",0.834885050677191,0.210981289410132
"Gm10032",-0.646601858673067,0.374570416497028
"Rassf1",0.829112458702358,0.413430621394997
"Cldn8",-1.34257030147318,0.0204312090659012
"Rnf19b",-0.814143322024992,0.180018321210998
"Slc7a8",0.0121302702325226,0.99999755833877
"Itga2",-0.300463386800061,0.757040705978699
"Trim2",0.422282642179859,0.79985258482998
"Nav2",-1.38845057955077,0.00363715010766435
"Tnfaip8",-1.0648171013617,0.00052259551728243
"Smim3",0.368556248506343,0.70581714835669
"Sh3d19",-0.0873193936036278,0.99808217601619
"Ahnak",-0.0587730030457212,0.96241661585378
"Ppargc1b",-0.521501034762268,0.580569758170184
"Pdk1",0.103100199213479,0.967692994384723
"Slc35a5",-1.55320791716391,3.05045747203515e-05
"Ccdc71l",0.188785236027032,0.999275413044683
"Abcg2",-0.571091161749043,0.53626729851232
"Steap3",-1.76250364151235,1.89546288441514e-06
"Klf7",2.25485988158762,5.8670097494343e-07
"Grb7",-0.574109114312674,0.509771066750106
"Clmn",-0.675424850106778,0.415788560727717
"1700020L24Rik",-0.278164974794546,0.777081454048305
"March7",2.33180372337268,0.00981190740995392
"Baiap2",0.0216663468833866,0.996126050213647
"Trim8",0.146950661690383,0.996014259275619
"Tmem199",-0.429248783559957,0.817669764855212
"Fgd2",0.105915652975159,0.927690563755308
"Ufsp2",0.152102631884407,0.879050012897563
"Hdhd5",0.360391502003145,0.728735795425252
"Itprip",0.0614543824939986,0.999956227621599
"Mcur1",0.813909749335895,0.122905393544135
"Rhov",-0.424641546003716,0.668603574487404
"Eef1e1",-0.397306725746572,0.882040909341592
"Azin1",-0.0165622561731693,0.999896588947597
"1700113A16Rik",0.688595106184352,0.232173011795509
"Slc35c2",-0.835251594504023,0.489444789888553
"Kdm3a",0.75168587927605,0.1418119299583
"Tmem65",0.0841825799019977,0.943684877527457
"Hmgcl",-0.161527459042913,0.949138827164308
"Fam160a2",-0.443137157803917,0.79932845344803
"Dad1",-0.907729710579857,0.00285236373971548
"Wnk4",0.889015609969542,0.0113669819541846
"Ncf2",0.591272188600748,0.466739205115121
"Stat2",-0.407885621731819,0.912516681044169
"Gpr35",-1.4232751222098,1.58153447437958e-05
"Eda",1.24454645626921,0.0807779015016429
"Apbb3",-1.57139130630981,0.142743729921724
"Mmab",-2.60794373262712,0.000117368845216157
"Rxra",-0.100598196983102,0.958410988250498
"Mb",-0.436625180934261,0.756266711922036
"Gm3095",-0.371142296505811,0.967066251988361
"Dab2",0.570261232668999,0.533459905383355
"Ptpn12",-0.734430372465299,0.603717819774843
"Slc41a1",0.341010582074888,0.932770895251957
"9130208D14Rik",3.37398502054516,0.00356783153805538
"Trim36",0.282967896547777,0.790073788963859
"1700019D03Rik",0.302172156684814,0.982980307661186
"Pcyt2",-1.32254814852447,0.379223715783449
"Gm15471",1.4422886818017,7.94910489950811e-06
"Slc52a3",-0.893507831528393,0.384609393753058
"Tmc7",0.425494394943991,0.944658154299798
"Sec23b",-2.3272854893568,0.0469841941745157
"Ulbp1",0.26253232736526,0.949323699030969
"Rheb",2.95013948422666,0.0030064896666146
"Gprc5a",-0.407600821218227,0.934103982125566
"Slc27a1",0.046224665846992,0.982131590658788
"Wnt5a",-0.0207545607353303,0.998311095834691
"Cftr",-0.185012477830681,0.996040203999738
"Rab31",-0.857111969734587,0.304209151689003
"Nuf2",0.868448906411963,0.0312288219787253
"Apol8",-0.0722928395819993,0.962634441464705
"Nelfe",0.280841091364181,0.969475000298583
"Atp8a2",-0.274066103532726,0.911902321982094
"Ltbp1",0.464750280698714,0.882647900040352
"Pstpip2",-0.461910322941334,0.807293476243211
"D630039A03Rik",0.373852144177754,0.978978020065705
"Gm13023",-0.729664667782733,0.0667197281389542
"Klf11",0.284566056500886,0.968040532060293
"Gm17757",-0.852576022472086,0.0215204427383002
"Prkx",-0.194568316296824,0.981238277795174
"Gm3558",0.100849193068734,0.928476735821556
"Slc1a5",-0.274182414511843,0.802046125820815
"Hivep2",-0.941538450964301,0.0265595228102175
"Rbbp6",0.0841825799019986,0.94766005055758
"Elmsan1",2.28560635640234,0.0313708828796717
"5730409E04Rik",0.0802788988478182,0.999937840160549
"Cldn23",0.82110677458701,0.0115846748354684
"Ppt2",-0.706641920061149,0.592745947851926
"Kdelr3",1.45117912851387,0.000287000741969596
"Dusp4",-0.232912176686185,0.897885569272284
"Susd3",0.197601402918966,0.999410412685672
"C1galt1c1",-0.702608133605399,0.489702932400934
"Cd47",1.53481385458803,3.14015012458661e-07
"Rnf103",-0.375275230067292,0.908560844909504
"Cspg5",-0.0654263578186685,0.998030195956411
"Zswim4",0.636284375298659,0.464646025321473
"Gm11437",-1.58488440924881,0.015108093558223
"Ociad2",0.41206247251566,0.665761927809477
"Trim68",-0.568301320048902,0.538010698054414
"Kirrel3",-0.184909202568699,0.870743801655061
"Shisa2",0.640088351655479,0.293768460988013
"Dap",0.265582191801057,0.971993531475338
"Trf",0.0841825799019977,0.943749741556929
"Cep162",0.550368817304051,0.535953584904466
"Efhd2",0.310151147196295,0.963415164062187
"Kif21b",0.140353792029468,0.993913249781088
"Nhlrc3",-1.56077458955552,0.0804975210648722
"Mkx",1.06589423364476,0.000747884305235731
"Dstn",-0.207632197615728,0.850469382632032
"Pcca",-0.113640762326829,0.911111147181109
"Gpat3",0.117801076635573,0.999769432746311
"Wdr59",0.413773323241229,0.828397839290247
"Ace2",1.61624129450617,5.29352986841304e-07
"Ercc1",-0.756139744566519,0.371816522541709
"Ephx1",-1.71173496998913,0.0936636269683453
"Slc25a24",1.25020682901641,9.82555980611713e-05
"Gm15484",-0.25374701280459,0.820412910445974
"Dlgap4",-0.696101316687463,0.132287642301376
"Bmp3",-0.905992838129013,0.00639286440639231
"Nkain1",-0.017105922539427,0.999901281809062
"Kitl",0.41514051668319,0.794402571110045
"Tspan8",-0.147967300932683,0.999882490559391
"Coro1c",0.751630580207488,0.0692320277462911
"Dlgap3",-1.61949659069223,0.0189644501649101
"Lonrf3",0.474613428881011,0.819906988536159
"Cmtm3",0.0506825073039279,0.99954419149179
"Srf",-0.158553609072378,0.998316605063671
"Rras2",0.341870175640326,0.739498897345971
"Cyth2",0.215347189636644,0.937107843888988
"Rspo4",0.193093770566391,0.993514151237752
"Cd274",1.67977409799247,0.137533831684693
"Myl12a",-0.383007323328793,0.951156202225767
"Wfdc1",0.250356796941269,0.996467381146679
"Chmp1b",0.134821497360002,0.989224801866136
"Hist1h4i",-0.575657715344433,0.513908963479012
"Tmem266",-1.08075162595666,0.00691921579019383
"Cd177",-1.30744828190223,0.062574937062875
"Dhrs13",0.0205072826995978,0.997878403599777
"Srpr",-1.31865261481909,0.190687176693617
"Klk10",-0.454073711597751,0.782475955678207
"Ddah2",0.196077335946184,0.928334455700358
"Kat5",0.368464570854344,0.800449377210535
"Srprb",0.849847087032745,0.281489358759485
"Tmem40",0.558922131273095,0.539321556850869
"Eps8",-0.689974189757526,0.249183549316379
"Znfx1",-0.602413069747022,0.426359415059801
"Tbl2",0.495451863463087,0.620018632151686
"Tmem2",0.838711740139986,0.120714574277344
"Smap2",-1.11075470299763,0.0550176424529872
"Cbx5",0.679996790722717,0.431903231323389
"Rarg",0.978760501718078,0.307019261219971
"Kcnq1",0.0841825799019977,0.942350514063539
"Akr1c14",-0.245217942493694,0.98384911092976
"Cldn1",2.54359877618855,0.0350192550772615
"Tram1",1.00834208418292,0.22744065359472
"Zfp36l2",-1.22377743872778,7.56163481071643e-06
"Acap1",4.23182585928227,0.000782449541515755
"Strip1",0.478172338699355,0.621733778299685
"Mmrn1",-0.487267479131623,0.59717383650605
"Pon2",-0.718226644349205,0.179362488640471
"Foxp4",1.48376567476991,2.76350870174643e-05
"Tmem252",-0.761940186756092,0.224102569635872
"Scfd1",-0.497650173145476,0.637090410368314
"Slc13a1",-0.69648258300092,0.590246517394683
"Lrg1",-0.650419387245606,0.44360236123226
"Kifc3",-0.453594498966198,0.703073012174628
"Cep295nl",-0.340218908217861,0.931818874688254
"Adig",-0.241798391389328,0.992840319178242
"Lmx1b",-2.4366944616077,0.00762992779609651
"Ntn1",-4.13647897001852,5.47143060438242e-10
"Pdcl",-0.335625835029714,0.954381632061875
"Dnajc12",-0.356289723645038,0.942285887877985
"Krtcap2",1.62374279880567,0.126661930370896
"Ubd",-1.51392895635695,0.00458492258571355
"1700028E10Rik",0.786811801383307,0.529648101441433
"2010315B03Rik",-0.01893128479196,0.999994410879362
"Inpp4b",-0.293201134809487,0.972437365896193
"Lrrtm2",0.637734023062441,0.467473852909365
"Ebp",-1.45154445343044,0.000110786791375597
"Mob3b",-4.06487816087314,0.000571124417009149
"Rmi1",0.653829679856549,0.367173864879041
"Casc3",-0.158694853092428,0.898165282622489
"Ncald",-0.199688503831027,0.990325722816034
"Crym",-0.0178542003682409,0.999986552477715
"Casp12",0.493828855106239,0.613948808588435
