"symbol","logFC","pvalue"
"Txnip",-0.688194550344532,0.638420841433155
"Pdzrn3",-0.691724520594248,0.132534714111891
"Dhodh",1.71158339848907,4.38830840753064e-05
"Csnk1d",0.666550812559364,0.438272470507046
"Fdft1",2.34995873438773,0.0346790154265899
"Angptl4",-2.40332982703559,1.26394302486204e-06
"Gpr180",0.654967334679211,0.333983225500433
"Tgds",-0.449531427353955,0.680619046730776
"H2-Q4",1.25550238951548,0.159605626943668
"Ptafr",0.818287462376979,0.0210209154441885
"Acot6",0.368566181195332,0.704547238199035
"Ldlrad3",0.783395255683649,0.100338643997275
"Gm14137",-0.127464834786823,0.999704151855265
"Bnipl",0.657707474730238,0.473964027068916
"Plekhm2",-0.69648258300092,0.531031508802258
"Abca1",-0.0980246162442338,0.95316787253955
"Zdhhc21",-6.17471756739068,1.29415273720391e-06
"Ctdp1",-1.77289581062148,0.0277034135001944
"Mut",-0.0161844553730868,0.999545063425916
"Tcf7",0.382873811644057,0.953284746874633
"3110009F21Rik",0.636698929493198,0.386133374346859
"Aqp5",-1.07394056972187,0.0156274265225126
"Tmprss4",0.0247707075641842,0.983962223218751
"Fam3c",-0.769536653116561,0.101564749117703
"Slc22a4",0.520174037904998,0.661883015893906
"Gm4070",-0.767222862469854,0.34714405217841
"Vstm5",-0.0105870076989989,0.999287166815649
"Plce1",-0.70833499754165,0.250124369268237
"Mex3d",0.0850556149242787,0.997191226001615
"Ccna2",2.34651953651538,0.0905140633551799
"Mfsd10",-2.75649248822461,4.94485700134739e-05
"Cog6",0.28750097935142,0.787121049549163
"Igfals",0.215101465203354,0.984021382179635
"Fut4",-0.0796598301321731,0.984736339648147
"Abcb9",0.337679932260007,0.752637247825203
"Flvcr2",0.538367159345746,0.668046932396267
"Trim47",0.59003597005148,0.465791029731182
"Klhl22",2.39820487137678,2.50092625797828e-09
"Tbc1d10a",0.871752444238577,0.0102471087843554
"Smoc1",-0.342515735850143,0.976983494762103
"Arfgef3",0.191685873490696,0.977616444018839
"Lman1",1.21533092907115,0.0851478359470729
"Zfp275",-0.217217511848506,0.990838992728425
"AI463229",-1.08290614514642,0.0842607986396531
"Slc29a1",0.948263168412105,0.0171533649989313
"Zscan10",-0.286937861810983,0.997464680214455
"Mark3",2.81666592130478,2.94060375503289e-08
"Cyp51",0.360200395456561,0.804431990236965
"Podxl",0.0406099078744759,0.99785511870247
"Galnt10",1.60339507856331,9.88170054939395e-05
"Gsdmc2",0.584040683326714,0.494638024466304
"Usp43",1.72438592865455,0.0474847479882495
"Pabpc1",0.36619614450801,0.856540318016675
"Asap3",-1.3303705029593,0.0109514730278811
"Sfxn2",-0.101612343742659,0.999555224027679
"Syt9",2.19188341018763,0.0028159357791167
"Rpn2",-1.47720254066074,0.000935686360717706
"Mvd",1.1138906686459,0.00020053681532437
"1700042G15Rik",-2.59087084300873,0.000445203697319209
"Dcxr",-2.56117305353658,6.96487580844026e-08
"Esr1",0.0370162727337862,0.999115803918642
"Cav1",0.0234098962024318,0.995987716294119
"Psd",-1.43606981227417,0.00122527816072739
"Krt8",0.851272971212085,0.0188347956986593
"Nt5dc3",1.34804722856497,5.4256308416545e-05
"S100a11",0.14054079905251,0.938629264203895
"Gnl1",-0.393691975977727,0.893009539251753
"Clptm1l",0.819934079283952,0.0556569068325455
"St6galnac2",1.17568190799413,0.000268586435441943
"Gabbr2",-0.45259322228857,0.839146992060248
"BB123696",-2.24019764918095,3.43745990581912e-05
"Spout1",0.200809585778209,0.839042161251168
"Runx1",-0.253480699383182,0.993445477994714
"Stim1",-1.55150670947381,8.48187133522956e-07
"LOC68395",0.39729660911501,0.949726108499438
"Pkd2l1",0.395777196079686,0.765348927695757
"Rac3",-0.0412576520350738,0.985150251555401
"Copz1",-0.598260312090271,0.458347337107311
"Ap5s1",0.658528377120594,0.264150071185801
"Gm8246",-0.586554393935112,0.477802812531593
"Fig4",-0.748649489300547,0.142354429152013
"Sphk1",0.0600840926091859,0.998915552938028
"B4galt1",-0.379133529684887,0.831098628437714
"Pcp4",0.0814321743181656,0.9985552607461
"Oxsm",0.339399103043826,0.725085498323528
"Mapk12",1.96090863260113,0.176319785716503
"Plec",-1.28060525316856,0.00123484685269436
"Tacstd2",0.833109990858918,0.0587280814406677
"Card6",0.484381007557296,0.769835073032263
"Phc2",0.514701526072607,0.573966187210307
"Acsl1",-0.832374548258285,0.249433035456987
"Ibtk",4.0369641733945,6.77015198027707e-06
"Odam",0.0619250453060562,0.97854591500544
"Patl1",0.0101651987402676,0.995960157120777
"Arl4a",-0.946543186200219,0.000911949145613232
"Arg1",0.36426965948881,0.959950485035459
"Fer1l4",-1.05839818553572,0.12382838999747
"Pkd2l2",0.70697448188565,0.304247548914275
"Erbb3",-0.482244334260831,0.615985565505051
"Pycr1",-1.48250912326835,2.18072597775859e-07
"Atg16l2",-0.845230397066621,0.0333271790940094
"Ppp1r9a",-0.893260435601218,0.219147084729572
"Nfkb2",-0.684499934286525,0.458490109397492
"Cyr61",-0.231554472753683,0.981947025410197
"Fen1",-0.145253921328767,0.883847776835264
"Plekhf2",0.203206239006509,0.998620423018021
"Naga",-0.0646601354827017,0.955692096928788
"Gpsm3",-0.304860462260518,0.931911621814163
"Ppp2r3a",0.488606454578454,0.699152561107551
"Spag9",-0.512259477363035,0.591221613301354
"Amotl2",-0.37859407939532,0.694381760332886
"Zfp612",-0.105350963744202,0.941549403143665
"Phldb3",0.339274667677194,0.726545448149395
"Colgalt1",0.486490949964869,0.724551776534191
"Rdh11",1.02548192031397,0.00038508196681773
"Lysmd2",0.0689292790310239,0.999966124975058
"Hoga1",-0.429590411485635,0.765042702927173
"Tprn",-0.710578736780714,0.126387599947501
"Arhgap23",-0.0752826211461306,0.99984236114355
"Ell",0.566353924366752,0.597235635721158
"Rtn4r",-0.00867527081100583,0.999987067993726
"Gm11978",-0.918087088632682,0.0167659938157311
"Rmnd5b",0.11688009157961,0.99967440556439
"Gnl2",2.16798866460087,1.60182883375632e-05
"Tmem268",-0.402127644896492,0.769616013980079
"Plcd1",-0.392723284337277,0.938910670581771
"Homer3",-1.02941921599652,0.00029600604396581
"Dna2",-0.767916352882419,0.338412385841166
"Arfgap3",-0.939547621693187,0.125774505437012
"2610042L04Rik",0.344118025622634,0.98376995944291
"Foxq1",-0.211253318962532,0.998766676037468
"Sfn",0.946379030766266,0.00272381107019516
"Nanp",1.00410122569621,0.00158670171109209
"LOC100861615",-0.71478302022979,0.183851267839857
"Stra6l",0.452453430973195,0.692231446480545
"Gm10499",-3.1039667221124,9.99528345254083e-09
"Pradc1",0.314943187097545,0.805807737816868
"Limch1",0.689080400549702,0.186770658285458
"Lurap1l",0.921403160884506,0.143304969891691
"Mfge8",0.008571370340829,0.999955304175736
"Uba5",0.814210551079942,0.0330296875720929
"Gtse1",-0.73972973830473,0.0565521453708508
"Sort1",-1.30719337665493,0.0791891377938397
"Ror1",-2.18770550770286,9.12798749603551e-06
"Nedd4l",-2.33606410247736,9.8549101349796e-06
"Plekhd1",-0.422717583371252,0.945511719632398
"Nme6",-2.34265767105529,0.000147630298729423
"C1galt1",-0.706641920061149,0.592745947853424
"Nid1",0.584746185828774,0.542686798802599
"Hmga1",-1.03905888135988,0.355936118432763
"Anxa2",1.20837945757048,0.0116884773489409
"Pdcd4",-0.223050295201465,0.993361138779091
"Adgrf3",1.27127308170323,2.42112027773115e-05
"St6galnac6",-0.344817989692435,0.98868922889008
"Zfp710",-0.69648258300092,0.53035499517616
"Hr",1.72334925285638,0.546700582058043
"Ssr2",0.655690862196858,0.359833925723794
"Lbp",-0.71156235391481,0.502229305469006
"Akirin2",-0.230749288559413,0.989462630869195
"Hmga1b",-0.29991454236866,0.978141575314545
"AW011738",0.278369600202581,0.957100471444598
"Hk2",-1.44894605718743,0.0188694177185204
"Thbd",0.27258578373387,0.967135640768796
"Olfr1328",-0.112029049923958,0.995161837705908
"9130008F23Rik",0.223642960083878,0.932908059572816
"Fam122b",-1.66493723271425,2.87259414980322e-05
"Abca3",1.03138039105565,0.000649523575710148
"Alox12e",-0.607258987182552,0.376670505479275
"Plk2",0.555152771983279,0.532802145109732
"Sfrp1",0.0591358668753181,0.99792874681961
"Yipf5",-0.727729902281114,0.246637606359758
"Edn1",1.67448846506025,0.000172683921839218
"Rnh1",-0.769282114154203,0.267832539905809
"Esrrb",-0.199608760323443,0.920495307071976
"Asprv1",0.568286699378201,0.530586333538066
"Usp6nl",-0.694746302531545,0.107169003613042
"Slc17a9",-0.196851480589656,0.956610155990956
"Fam13a",-0.263395854067899,0.79571287641871
"Shb",-0.968778820117823,0.000291034026195504
"Kank4",-0.892441709272249,0.274086643290972
"Csnk1e",1.44159098929764,2.95365247196254e-06
"Ecm1",0.265511229942323,0.853697181910708
"Mirt1",-0.631489922393933,0.480447808158737
"Heyl",-0.853934402592864,0.30945490789597
"Ngly1",1.35947043488995,4.38965419982056e-06
"Acsl3",1.28304298159779,2.23331801571003e-05
"Gm3636",-0.344716031681756,0.970260266204892
"Scn8a",0.74759679139945,0.439879709638982
"Aox3",2.76648876370151,0.0387982387595821
"Ppp2ca",0.955051499237134,0.0745744226644398
"Gm12854",0.432422550385771,0.720818900122577
"C3",1.04193258173545,0.000393786790632943
"Fermt1",0.404963274923283,0.925265202752208
"Slc22a3",-0.69648258300092,0.814626081914498
"Gm15848",0.0434599732599044,0.979100171282472
"Ncoa7",-1.04681843822623,0.0428480243857501
"Csn1s2a",-0.516074116810789,0.578622232314503
"Slc5a12",-0.411897354288125,0.875286052833392
"Gm3696",1.97738781643363,1.61680434465917e-08
"Ficd",0.471671051590798,0.787571087465817
"Bet1",-0.698057958071771,0.59628021530572
"Gucd1",0.394092215489324,0.874337216750789
"Zmynd15",0.206192694227351,0.997870979285783
"Map2k3",-0.481360276766995,0.67579904565173
"Wipi2",-0.659445738355568,0.347609587451325
"Frmd4b",-0.403283854288095,0.932643788522285
NA,-0.738271142834503,0.306258243918384
"Tm4sf1",-0.284253758412442,0.996454923138356
"Pgap2",-0.276582795301804,0.796399272955774
"Plcb1",-0.881716600863669,0.0517586526971092
"Panx2",-0.367724013132426,0.767191965630386
"Qsox2",0.314530462205097,0.92287923829471
"P2rx2",-0.25170429633054,0.852295983310481
"Atp10b",1.55507538108347,0.142891231957802
"Palm2",-0.676934918408921,0.205253999890103
"Usp53",-0.983998591422365,0.030537646867872
"Foxc1",-2.3731641944123,0.0131771895818978
"G6pd2",-0.377475826163266,0.898243695801058
"Tspan2",-0.545674005997014,0.577097171823463
"Pde8a",-0.710039330601775,0.2143595885475
"Lbh",-1.60238186859239,0.0165914179701863
"Map7d1",0.813539710172237,0.0583875339329517
"P4hb",1.77005044656805,1.06324269228262e-05
"Ext1",0.172358622597276,0.995510103835331
"Jade3",1.28078559502241,0.0144647505183184
"Tgif1",1.06677289303312,0.0276305309471252
"Lnpep",1.17258506425411,0.365611544230167
"Ncs1",-0.00140854919531819,0.999351236377549
"Zdhhc8",0.643080902303184,0.34146325227092
"Rassf5",1.80645919820091,0.0036122519833639
"Atp6v1b1",0.446143344243755,0.886672011409506
"Gm10032",-0.224234131307727,0.884836848679502
"Rassf1",0.947717490892673,0.00166119802039224
"Cldn8",0.634191118561848,0.439227239332429
"Rnf19b",0.152913943152692,0.987887230438516
"Slc7a8",-0.529177979541451,0.557493728955119
"Itga2",-0.440969199919877,0.843396323803798
"Trim2",-1.20332945081542,0.341894665193578
"Nav2",1.11614242884829,0.0778784852612258
"Tnfaip8",0.909174593803261,0.0495249438466557
"Smim3",-1.60349793315798,0.069239569685938
"Sh3d19",-0.483777948867616,0.668813996659645
"Ahnak",0.987590421323317,0.000364169908792416
"Ppargc1b",-0.287920989063772,0.767510421612036
"Pdk1",-0.346640631843252,0.983746520662084
"Slc35a5",0.0327774476861418,0.999619948863351
"Ccdc71l",-0.0858533948350582,0.999867124332937
"Abcg2",0.46618089014739,0.717053658356994
"Steap3",-0.896754556722986,0.153923277938903
"Klf7",-1.32653704711017,0.00341260044529433
"Grb7",-1.15819782047299,0.113729294354098
"Clmn",0.88688962692009,0.416185844314423
"1700020L24Rik",0.59533390115868,0.459428030363786
"March7",1.17439012120606,0.000159331471158233
"Baiap2",-1.87775999151968,4.19593095014838e-07
"Trim8",-0.0415761023376877,0.998816075773299
"Tmem199",-6.81984520084378,1.07356564565512e-05
"Fgd2",-0.149226104100541,0.900115825127716
"Ufsp2",-0.567141951072291,0.549266181662291
"Hdhd5",0.694451642235137,0.327276375451654
"Itprip",-0.486728268959723,0.608444421804849
"Mcur1",0.105915652975159,0.937265218153286
"Rhov",-0.386104784450742,0.763627974244138
"Eef1e1",-0.180201223436513,0.855267704041244
"Azin1",0.197329927073445,0.848269823727429
"1700113A16Rik",0.271138398913276,0.781285040172467
"Slc35c2",0.195484424103475,0.999631560625912
"Kdm3a",-1.18819598976034,0.0850064232618142
"Tmem65",0.900057212843024,0.022927982235928
"Hmgcl",-0.489245230510509,0.691295812886524
"Fam160a2",0.33046658452048,0.991012175863123
"Dad1",-0.781022139389121,0.505540460728345
"Wnk4",-0.929647567246335,0.39384344165207
"Ncf2",0.100849193068734,0.928476735819006
"Stat2",1.23008435662881,0.000796253386337354
"Gpr35",0.55349301698976,0.559866962339387
"Eda",0.497331432025437,0.747807559708881
"Apbb3",-0.333345148126839,0.89101430773483
"Mmab",0.458872660695012,0.668905772109176
"Rxra",-0.428267094210369,0.922886538347924
"Mb",0.271649642519474,0.995742968690273
"Gm3095",-1.61192494994594,0.149859507130617
"Dab2",0.739118566524501,0.133555395554067
"Ptpn12",0.73476303842599,0.271816997720656
"Slc41a1",0.829632595485981,0.4526898257363
"9130208D14Rik",0.868448906411963,0.0312288219821499
"Trim36",0.630353857258519,0.514994426705365
"1700019D03Rik",0.711694872602912,0.353287994067078
"Pcyt2",0.105915652975159,0.943794493842977
"Gm15471",0.105915652975159,0.939035966663945
"Slc52a3",1.00416339869499,0.430913266920083
"Tmc7",0.715822834562758,0.177329927207408
"Sec23b",-0.396289973887451,0.722420887844934
"Ulbp1",-0.22816509687707,0.83428380695947
"Rheb",1.15100012378829,0.0584600237694969
"Gprc5a",-0.344112166950656,0.735322486393581
"Slc27a1",0.0868011032985261,0.992699552270516
"Wnt5a",1.29939318760311,3.43226386445313e-05
"Cftr",0.645640770460949,0.253382364549204
"Rab31",-0.56133941393753,0.524077318044836
"Nuf2",-1.07428289153061,0.503028433976199
"Apol8",0.8481350623878,0.0263997201714395
"Nelfe",-0.69648258300092,0.516736388241986
"Atp8a2",-0.619842243161388,0.405427665999799
"Ltbp1",1.20003910253343,0.000605334718852436
"Pstpip2",-1.73998968582704,0.0202603498021012
"D630039A03Rik",0.144134863397653,0.99576793987468
"Gm13023",1.21512176226633,0.0424533732482166
"Klf11",-1.02630095492898,0.00607562345275537
"Gm17757",0.829760293966573,0.476911053063438
"Prkx",-0.811033425968968,0.117513213856216
"Gm3558",0.527846243512588,0.673114862774724
"Slc1a5",-0.975368176399889,0.0439937196168508
"Hivep2",-0.127838321775979,0.995787078946457
"Rbbp6",0.855286815401874,0.156528916137886
"Elmsan1",0.0304201108793117,0.981723502000654
"5730409E04Rik",-1.06337225411127,0.00136905623966092
"Cldn23",-0.84391891417385,0.0263266237608698
"Ppt2",-0.336987018915378,0.907727627124538
"Kdelr3",1.09670703323385,0.237915221942765
"Dusp4",-0.523309109982644,0.697061481603118
"Susd3",-0.044553335398535,0.970195096370339
"C1galt1c1",-0.70503445176332,0.162659491913516
"Cd47",-2.41046456598281,6.82850806378578e-09
"Rnf103",-1.12147212688103,0.0137938985066309
"Cspg5",0.313891463587164,0.973253627552501
"Zswim4",-0.258570565355435,0.81211353420021
"Gm11437",1.72568018106361,9.06820846322215e-06
"Ociad2",0.349434967455966,0.735124382593385
"Trim68",0.495860926038285,0.710259318581854
"Kirrel3",0.0270846728943672,0.999899040086977
"Shisa2",-0.445483530814534,0.714069929797777
"Dap",1.09515203923893,0.0729473969780172
"Trf",-1.67832662219189,0.113166792734322
"Cep162",0.934085317128621,0.289776598249027
"Efhd2",0.519905637298786,0.63330217996336
"Kif21b",0.255546419696016,0.991533149136632
"Nhlrc3",-0.724491901607611,0.108831404335558
"Mkx",0.39144362855742,0.957929202613626
"Dstn",-0.355468254468297,0.984406784996676
"Pcca",-0.259480975016328,0.99416768856631
"Gpat3",0.0889918326486248,0.99960199388645
"Wdr59",-0.260967569616112,0.995714485504221
"Ace2",-2.40593524973977,3.6617182947934e-09
"Ercc1",0.563444745413082,0.54942323731138
"Ephx1",-0.901916059821254,0.275416606963227
"Slc25a24",-0.0245090660304861,0.999849600068029
"Gm15484",0.422822128127027,0.907196482863084
"Dlgap4",2.29508690746111,0.0412476810196906
"Bmp3",0.598161877328478,0.469673108349706
"Nkain1",0.325030470219428,0.959325222637216
"Kitl",-0.525357647779972,0.579864571323664
"Tspan8",1.58318016619019,0.0724490463524102
"Coro1c",-2.28143016799278,0.0294790050469727
"Dlgap3",-0.966299860114958,0.313267275578959
"Lonrf3",0.131019633852317,0.999416360486103
"Cmtm3",-0.60280117580649,0.41816138601622
"Srf",0.722021964042649,0.153555504643105
"Rras2",0.0398952190439008,0.99991131642656
"Cyth2",0.434185166796605,0.646543325985069
"Rspo4",-1.56623767577704,0.000122906185764911
"Cd274",-0.84698352209851,0.599996260222209
"Myl12a",-0.176564917551518,0.883261792370964
"Wfdc1",-0.274126057549838,0.887264554509257
"Chmp1b",2.5981489244265,0.0214732988969394
"Hist1h4i",-0.646805388101184,0.503312310116428
"Tmem266",0.315034979586328,0.760159633307329
"Cd177",-0.940055300852022,0.197528549275884
"Dhrs13",0.121861920225278,0.927640395765055
"Srpr",-0.292896919617063,0.906182492931906
"Klk10",-0.109947758286531,0.911763014502389
"Ddah2",-1.34708702474799,0.00169160474428512
"Kat5",0.387502945295732,0.920297971654124
"Srprb",-1.26803513938684,0.00345089772013394
"Tmem40",0.243898373692993,0.995652136948867
"Eps8",-0.346272734766672,0.96475543578944
"Znfx1",0.237804482623182,0.997250479780594
"Tbl2",-0.389214095474017,0.943182705808233
"Tmem2",-0.501013332256888,0.64759444549271
"Smap2",-0.884059357912344,0.0576166480751073
"Cbx5",0.188201111190264,0.849454430144787
"Rarg",-0.9940117273251,0.161631678811941
"Kcnq1",-0.331437754959927,0.900321114124848
"Akr1c14",-0.169580610559662,0.996872222477444
"Cldn1",1.14125880702324,0.155779831743217
"Tram1",0.880954938632605,0.449086342427415
"Zfp36l2",2.1884286151674,0.000104459085037961
"Acap1",-1.52081617079124,0.343783353790296
"Strip1",-0.04684379782982,0.990141122458571
"Mmrn1",-0.107524989364461,0.999331513430545
"Pon2",-0.74460313951732,0.137237146816542
"Foxp4",-2.16924349446908,0.00613442777616361
"Tmem252",-0.518645456287844,0.604919838872061
"Scfd1",-2.00014753055865,4.55918006769281e-06
"Slc13a1",1.88523313953442,3.99689556213324e-07
"Lrg1",0.303665887168519,0.981353711547527
"Kifc3",-3.42068993441662,1.89853876015375e-08
"Cep295nl",-0.0676551956046536,0.999946962346288
"Adig",-0.668889166107813,0.239254981956507
"Lmx1b",-2.50047566577067,0.022734872473628
"Ntn1",0.437767582857333,0.705536823231545
"Pdcl",0.121627298475016,0.987105500171893
"Dnajc12",1.47961778556394,0.000560974784711584
"Krtcap2",-1.46947503253726,0.000414961220689705
"Ubd",0.707845844639778,0.111903403635318
"1700028E10Rik",-1.03461381681561,0.0136288324922234
"2010315B03Rik",0.131851734520342,0.999845653964107
"Inpp4b",0.0991673042160537,0.998704864376887
"Lrrtm2",-0.925635954963648,0.0849795958410098
"Ebp",0.533708479663734,0.655706793096124
"Mob3b",0.20866322503573,0.999391789167425
"Rmi1",-0.948141218515878,0.437075297033748
"Casc3",-1.41063363880415,0.00108648422980295
"Ncald",-0.997903995308454,0.144540976341471
"Crym",-0.0584933089267583,0.996898728311387
